SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.5003916979251306,-0.021638627258437994,-0.07848050273474805,0.08454902173746581,-0.3198544645384782,0.12932372071912301,0.09943209419458661,0.10979162947717755,-0.03520457381604553,-0.12175030422868985,0.08815922694230527,-0.010255018303010554,0.08707115910497563,-0.4007558925392578,0.13686733985745864,-0.04738002943750589,0.17740759126333513,0.18016959557992956,0.03438173496588187,-0.03336846648014506,0.07102548350278602,0.09162941615806479,0.14878360808221472,-0.04443212734888437,-0.03834767894987143,-0.04751832140435679,0.0004811104466523532,-0.060308386724623415,0.003827030461366388,0.22663963168576373,-0.12527955044832895,0.041345702479836745,0.010676606510102054,-0.01633608767203599,-0.02688417561634958,0.010548442292641865,0.003514845655043428,-0.020150600091743586,-0.01477983846744053,-0.003353306777558221,-0.05281902880865063,0.024234122611301232,0.0011030725018752587,-0.002240690790239614,-0.021486438017752293,0.011796645559452737,-0.014537199212131244,-0.03794856670582868,0.00720729890197138,-0.04115692980215376,AmTower,RealEstate,Q3-2024
-0.5490859488166895,0.026085377648063495,-0.0593815472704642,0.08063704892197975,-0.33047232234936974,0.10883400094821505,0.06455413602663056,0.14887874620879496,-0.04699291968598824,-0.12151968168270011,0.08719040275268887,0.03901648221703474,0.08955062194453482,-0.39342679341476017,0.1256135484232713,-0.057336548248412125,0.18689288263043294,0.20325712884065536,0.038998138888501926,-0.03081392762609889,0.05600311712655404,0.10445584631255941,0.10246650153289077,-0.06995442687437492,-0.0033887073994296802,-0.06092911450852822,-0.0026329138987272595,-0.04108654308645838,-0.022406161213224387,0.24819305391064278,-0.12308172691844971,0.008255947368525708,0.012290130922284157,-0.015563406233938282,-0.03700377310801941,-0.005558665034125723,0.03290528105934255,0.003402415060120148,0.008277015335330446,-0.03146059826317825,-0.013679679015069198,0.011521977144833903,0.004356880100233066,-0.015329564633485147,-0.025705178676281422,-0.008085753152815912,-0.006816333415948529,-0.016103143069796842,0.0018313644996855835,0.033672881764665416,AmTower,RealEstate,Q2-2024
-0.5162608821027567,0.03798355608677185,-0.05656690692366232,0.07766650555168245,-0.3125371002370655,0.08527164842343667,0.06726103088751281,0.12293001508391434,-0.06863818014696513,-0.12633041637072775,0.1266507624707701,0.04965595376305633,0.12695184659121175,-0.4251738148388595,0.14134793079175656,-0.07749740587775931,0.17548035761127742,0.17313810674196345,0.05942550848549098,-0.02039368053349599,0.07676513461701538,0.132768071477411,0.08424545355231339,-0.07059970060566066,-0.0517913067803981,-0.05113812439997477,-0.005520807843463527,-0.012875535869951544,-0.016231433503934262,0.22233921470664342,-0.1029121211114671,-0.003314396368137646,0.0007176187439573629,-0.009993131767149036,-0.03409311497278837,-0.008341228980962758,0.06875166610450537,0.028186688097008118,0.00371488684082304,-0.0326670808436141,-0.01928156844308462,-0.005411314066478627,-0.02946113560427755,-0.003615636914755529,0.03077127100472187,0.03441306318871649,0.02459914748709335,-0.011657036392159795,0.014087170391393953,0.016015941146117,AmTower,RealEstate,Q1-2024
-0.5365515229449136,-0.02648764471900376,-0.039026217414652155,0.10657305519270978,-0.3342368838969269,0.08784395247282104,0.06959267019781208,0.15079995542760405,-0.02318637176289089,-0.1424942265778629,0.11956118160773947,0.021391364289110957,0.11930857884707866,-0.4085319880089858,0.13499635154308873,-0.0258557838564022,0.18301991101020434,0.19762465538205604,0.05691259789388859,-0.02470780128482005,0.030332067784595962,0.08402949066041741,0.08263245128932833,-0.07806724558057555,-0.02051108079676541,-0.040678355735421785,-0.009760024038062459,-0.022578319310736703,-0.037754454828605746,0.1677017256638738,-0.10048234623190437,-0.012506541854413807,0.013876015860278106,-0.002857209983772358,-0.023413401168088255,-0.009342955994975382,-0.004047488348101038,0.018499113830524494,0.037954775261175404,0.014412918095856911,-0.014692233561889785,-0.017859322183049118,-0.005028641398782315,-0.0375865005769807,0.03930861881070018,-0.019718821471080075,0.015880266779213156,0.052008334727424096,0.02239016636744633,0.013130017241456808,AmTower,RealEstate,Q2-2023
-0.49898497851461787,-0.02697415396476854,-1.8091899645676766e-05,0.07725526696740063,-0.2821959772371796,0.0775278854110554,0.07523218305028842,0.1638954061960347,-0.015520042227952936,-0.12272345197201458,0.09270018617795264,0.027142377402782608,0.11692229514675107,-0.45578190844675287,0.14987018648010383,-0.07920863019011973,0.17885802672861703,0.21832715646532025,0.03109186986267708,-0.02929173111640593,0.08143635761021531,0.07990557369947084,0.12447590675675334,-0.08827397937291538,-0.03865904462797066,-0.05361878196175327,0.0032748349044977674,-0.03579383648774974,-0.005763731652803335,0.09781684119868433,-0.06942359595358523,-0.020473303169890367,0.006735108861437464,-0.04653214893057093,-0.01201210888248353,-0.040660282297699274,0.0042570294543823346,-0.01900496318606526,-0.0177041875571847,-0.03382285418736337,-0.04110749625263834,0.054584118294671365,-0.0063272172706162295,0.03717801305652943,-0.08076871121128462,-0.05537211768474435,-0.00032362568579591124,-0.08891991718237406,-0.020595509827963467,0.033348602503927974,AmTower,RealEstate,Q3-2023
-0.5087917563867734,-0.008123550061279038,-0.04205102880937071,0.10196033101995125,-0.33433879681744777,0.11881645493461994,0.07900639816021864,0.16030961137049365,0.0012296948087203827,-0.13954294011409055,0.1432736750615538,0.029254953766458678,0.15126786413734922,-0.4269609620656504,0.09632325100580577,-0.03415039082070029,0.19711254922065918,0.18939320618536185,0.030547828274393885,-0.048685003437150334,0.0590616519421446,0.07036764552817516,0.10757818435146707,-0.05407646941930426,-0.010969128504866917,-0.046277863763347096,0.00277194241953651,-0.061239951381108514,-0.003424050875903448,0.19518587945103433,-0.13779910136600867,0.027415004622297356,0.013909530071679527,-0.00619128452170748,-0.021852669870681896,-0.008004186034259961,-0.02538812274149379,0.040452810368289155,0.012804329310039008,0.03116854601238218,0.0158501745380186,-0.053249379569378655,-0.015118104968662189,0.012011499732831837,0.030884065370054614,0.02625147638339424,-0.007454739009323868,0.03888745947373678,0.019782838432555606,-0.028828678660082888,AmTower,RealEstate,Q1-2023
-0.48925070486213107,-0.023945908542491047,-0.04155927628463428,0.08246108456844545,-0.27989599866121484,0.07812383037070561,0.08078509981431646,0.1617477019342852,0.0034232913580503218,-0.13071279707345382,0.0980851259680047,0.03512778593105103,0.11690649292236838,-0.41026687356564023,0.1261567203355839,-0.04938218368635089,0.20155336189856093,0.20969566476794474,0.0524134465782916,-0.01616041658236245,0.06758902893395213,0.09817081857172122,0.10731406352174,-0.09195361838833062,0.0031749281842506343,-0.04187615377868469,-0.00020163867160305103,-0.06061799443508796,0.008786951131244442,0.2317470492750417,-0.15657027303174273,0.011838979906901075,0.010845971953569473,-0.012157290686568711,-0.045985958896450865,0.005582610820260812,0.013131690262934776,0.00431014148597175,0.00846238219225078,0.03547728016563165,0.025494909826969673,-0.06479679019141421,0.017853233421009803,-0.031840110364309844,0.09134721624000039,0.021391854542049348,0.015426860436131187,0.0350710478191475,-0.007557287144753637,-0.0364087170009585,AmTower,RealEstate,Q4-2024
-0.4838770513222437,0.01341880073467826,-0.04063567905957513,0.08832573027484976,-0.35511181264569114,0.13377808522464799,0.08092076668589704,0.17277950206008177,-0.015970601029218785,-0.12976505386267018,0.09361450992315044,0.006339287369183163,0.09947342127003109,-0.43395743643944884,0.15414744625758414,-0.022904430589919172,0.1967096294641256,0.2354316123362379,0.02605180495876628,-0.037633759914344034,0.025027595379783746,0.12321701337671505,0.14748567970806925,-0.08471589413622081,-0.01142605547345411,-0.07694388651444803,0.017951105032251946,-0.041564229270576014,-0.014732936538746818,0.19607951070420487,-0.14290127188950108,-0.0012310289046044607,0.025681880099914657,-0.021107080858193388,-0.027289025339237816,-0.006116398218142381,-0.031525038268870535,-0.012114502580051322,-0.003154454805353628,-0.025025226848405784,-0.04405454681961226,0.04116537694583845,0.01371146578272018,-0.0022243001736368556,-0.029050742172699012,-0.006691996883346449,-0.013299500464432356,-0.01834035349700262,-0.016026721096032242,-0.021610303939310602,AmTower,RealEstate,Q4-2023
-0.5477242078840134,-0.46849797598372234,0.22349327988803444,-0.08592013996666967,0.1362574159223574,-0.15185972689241095,-0.14040746299825832,0.0475012080403411,-0.07497012642024319,0.0441350655131796,-0.2704443508737056,-0.047798085100778986,-0.03974360051106768,0.06697794124238854,0.1633362077153616,-0.09115297647532383,0.10706310666216085,0.005003720965037414,0.12750628396110364,0.04396632364939122,-0.0471305673705502,0.07887738311265172,0.06429283165107225,-0.10842432428629252,0.011417212349606813,-0.19926757224453642,0.024485297689366716,-0.11189801778862764,0.03344344906302716,-0.028995669939221896,0.04808249688053146,0.04307638535021062,0.07295623319423346,0.04385473057199293,0.08195549136336074,0.037992240352721196,-0.00855500529638636,-0.007214652125077138,-0.010198210866730673,-0.02778602263517851,-0.002564486763458695,-0.019472571726010673,-0.012774762097298786,0.0024990767078439773,0.008437924665307345,-0.004125987684541558,0.01615141363475712,-0.01737326914379855,-0.02288071560496356,-0.034043295930856206,Meta,Tech,Q2-2024
-0.518554450788126,-0.39379113805834964,0.20556155650184882,-0.09114901130768101,0.14466786519618657,-0.15964564104114354,-0.13056001139687423,0.03576183225523582,-0.10303109980440761,0.040230209354094625,-0.2762507214518556,-0.04744700767107032,-0.0670340993863581,0.06214541766843627,0.18113514235488817,-0.10325161506529909,0.09139624272842281,0.010525162754764492,0.13035114989322258,0.05159582056415547,-0.03427719031924567,0.12679489590921178,0.09539099792154883,-0.08239913447085855,-0.009898116558071497,-0.24647661720236722,0.04297900595414728,-0.14709407566036237,0.05106240399312177,-0.011092895214321585,0.08419367126554678,0.027020099144736378,0.11870316409575057,0.08905208917005217,0.1539994513946649,0.0495425292810258,0.0037529840611479457,0.0447921025524243,-0.010649291363483773,-0.0020685331329510915,0.006420032142714743,-0.011491247933650367,0.00896650378554812,0.009735487402597717,-0.01843147206110809,0.0372270245722247,-0.03613039715502757,-0.0075287194571063976,0.023393120901248593,-0.01735566279482592,Meta,Tech,Q3-2023
-0.5332721127274226,-0.37871082042947746,0.16250167991000183,-0.09735521897266841,0.11672316871500657,-0.1410490951042784,-0.1432821741776998,0.05411489212170263,-0.09271145253520785,0.043839665796963495,-0.279073094202088,-0.044484045710096703,-0.04651074968704116,0.0826833584757355,0.18542570722640722,-0.12016258536194514,0.09422275359158669,-0.012305033997163062,0.11666257785767176,0.046322385421653546,-0.058718603337323864,0.1030543275340982,0.07379192794082116,-0.10200067442982616,0.007328181071071553,-0.26528755370714513,0.04634576300700955,-0.13350088318619047,0.0517317645603153,-0.004646523214526823,0.07217429913379482,0.03020562328940932,0.14725667468100057,0.07998866616048632,0.18625384156278507,0.039542249407440784,0.01689665159659998,0.04575871288077182,0.016241332951392108,0.0012598499847204705,-0.012788187207701212,0.004364571597454176,-0.005607483030398797,0.028129110267044066,-0.010216297984848572,0.013739997756752874,-0.008324445625271022,0.010940117341112946,0.006160211096542873,0.0005172953122399105,Meta,Tech,Q4-2023
-0.55377598460823,-0.35695057667498503,0.17309143937253707,-0.08568456685111663,0.09922274484851336,-0.1393870008426882,-0.14299086439140232,0.02402280581451511,-0.12684729576201514,0.03095148004085288,-0.27094960597615375,-0.041308628829468085,-0.0469774772671975,0.06144839695507039,0.19995216351950598,-0.14321249194060065,0.09747226249617377,0.01639275803350076,0.10684317647318997,0.06570867690467917,-0.0574147575962135,0.08043709744602023,0.034828078714888994,-0.0493523278234541,0.0374417839734191,-0.2511250791005883,0.05216928551708737,-0.10847332959144669,0.04199407212496154,-0.05323859089915108,0.03340644094678158,0.018500618931427258,0.06098290883402618,0.059694788865429144,0.1156689596500429,0.05072949990955016,0.027466714579268362,0.07450844187756563,0.0031204138004561144,-0.017705841968003833,-0.03377375454765839,0.030358139641454264,0.019444526448314233,-0.029622417058745694,0.0575010156926422,0.022986001237341826,-0.03293996168886578,0.10613650030567476,0.03879910052210122,0.08380515246791699,Meta,Tech,Q1-2023
-0.5401804570902494,-0.4521363241028668,0.23222644769904452,-0.07407604846523436,0.12795326745227104,-0.15501199671362928,-0.11456141920010326,0.058251491230503966,-0.06176985505966292,0.03622168864810449,-0.27002115740369664,-0.0460629540072298,-0.04830827057374528,0.05034411360315192,0.16368638666379895,-0.0832761980708892,0.07637415151398402,-0.01868481941098457,0.11854467823434144,0.030794234091627994,-0.06600004415930477,0.07416276770415867,0.06281995652712996,-0.1034090779818405,0.01243668793714496,-0.22956126079470537,0.0417442745119034,-0.10445612264803197,0.04450609346411448,-0.013674466736976717,0.06546461938024047,0.03239601933448074,0.11838642000276278,0.0272148732965203,0.09296842107559619,0.04109909783649087,-0.008112601039090587,-0.042920560522460946,-0.01069247576216849,-0.026060101168718118,-0.003948257243313178,0.007610737920416757,-0.03216432319820584,0.006388021273536657,0.022143721880489176,-0.006176405802708426,0.028670847371712004,-0.008062315481193147,-0.04086305725442255,-0.02912217862139929,Meta,Tech,Q4-2024
-0.5428422891213638,-0.41005133261089155,0.19388397475339822,-0.09728211504663431,0.14832762655549375,-0.1606283214261955,-0.1446745002180331,0.048265306595679874,-0.10431319811172492,0.02669743946967755,-0.308652336092483,-0.04516379607997161,-0.05583912886711115,0.06903461175587085,0.19986427870702056,-0.12141274865007237,0.08725872605395082,0.005138405550866128,0.1162911905758544,0.024582555921629848,-0.04450806325129822,0.09210374442350423,0.07691946792346245,-0.0826232293642833,0.012372253842903334,-0.20386347290865453,0.028838018252528963,-0.12679425851502157,0.027087473109006114,0.0019814327794136916,0.07088575021078865,0.03972847007871267,0.09769294784920554,0.05236521653264437,0.11225073866508006,0.03277576402729139,-0.013628049563136882,0.006681549974325013,-0.009744212835184474,0.0027522386174686424,0.0008364175903944158,0.026161850573463662,-0.012290065719746883,0.010524897460147063,-0.01503943596678712,0.004739098478856139,0.00939119884538294,-0.027402499042097482,0.0007772151516956954,-0.03425467316356172,Meta,Tech,Q3-2024
-0.5293658177221715,-0.3580862444585913,0.17520698913129387,-0.08280984005404851,0.10572630136457878,-0.14970230604625673,-0.12963960755237533,0.04874834487602914,-0.08709098639517802,0.043090869904764836,-0.27406583517821975,-0.039598645372306285,-0.050214633237095234,0.07202854211362068,0.19225856067470568,-0.11276408771483809,0.08329453615171956,0.006386899598770225,0.10305467116358571,0.04686195714617546,-0.046340712578691774,0.09933092300963671,0.08657085423455255,-0.09047680777095897,-0.0013615930631042574,-0.26586398894006735,0.04880247777073517,-0.13131758432562643,0.060489042606691495,-0.01599722050400788,0.09119874428173183,0.03871671456200639,0.16072685409247067,0.10127211940606759,0.2003911594426558,0.04443854463162055,0.030205741243669197,0.039701653833057245,0.00030472291765461565,0.002011104590159827,0.03222258062594436,0.030066432621832423,-0.01588939876571113,0.037032724317822945,0.01794139991336093,0.011961475599948217,0.0006949413852797154,0.017894047238342217,0.035862761407354546,0.03178142203298104,Meta,Tech,Q2-2023
-0.5091163983833406,-0.44505245889349404,0.22518558875332848,-0.08491804271038665,0.13895298021111196,-0.14518227887872964,-0.13136162216023659,0.03662893167296041,-0.09360821236135464,0.04840362336196493,-0.2917310575566803,-0.038687991253253,-0.05260235791907556,0.07127038695371647,0.19507289673512834,-0.1347014654779862,0.09659842007783642,-0.00787480692697826,0.1285534129272761,0.039194511602427484,-0.028166660548775476,0.10319209248593522,0.06781961115628267,-0.10921538720088286,-0.013394884220683727,-0.2213286015434808,0.04260200292938017,-0.11302016805671465,0.037842093862434645,-0.004366177091258721,0.05777311654372622,0.05485080796536721,0.12647197287169504,0.048470500409615924,0.14184599693069072,0.045312667107906185,0.009028802473750019,-0.01422240153963627,0.0025267191376841572,-0.01781682255189502,-0.03182296954545871,0.01737176613052155,-0.027860664083658466,-0.002203050340709092,-0.027893770165361143,0.002007102730085621,0.012985423428608556,-0.037888606931356386,-0.008461330797533695,-0.03862504237927258,Meta,Tech,Q1-2024
